2.16120E+4	4.71422E+3	5.09558E+2	7.65410E+1	5.83924E+2	1.03916E-4	3.09625E-1	3.01825E-4	NaN	6.31132E-1	7.80410E+1	NaN
2.16220E+4	4.77621E+3	5.09738E+2	7.65410E+1	5.82870E+2	1.04140E-4	3.04455E-1	3.01287E-4	NaN	6.31132E-1	7.80580E+1	NaN
2.16320E+4	4.77621E+3	5.09738E+2	7.65590E+1	5.83865E+2	1.04076E-4	3.04455E-1	3.01179E-4	NaN	6.31016E-1	7.80780E+1	NaN
2.16420E+4	4.79408E+3	5.09750E+2	7.65750E+1	5.84395E+2	1.03964E-4	3.03001E-1	3.01179E-4	NaN	6.30913E-1	7.80780E+1	NaN
2.16520E+4	4.79870E+3	5.09750E+2	7.65750E+1	5.85825E+2	1.03956E-4	3.02628E-1	3.01179E-4	NaN	6.30913E-1	7.80970E+1	NaN
2.16620E+4	4.79870E+3	5.09809E+2	7.65910E+1	5.84632E+2	1.03821E-4	3.02628E-1	3.01179E-4	NaN	6.30811E-1	7.81180E+1	NaN
2.16720E+4	4.78991E+3	5.09771E+2	7.65910E+1	5.83396E+2	1.03980E-4	3.03339E-1	3.01609E-4	NaN	6.30811E-1	7.81180E+1	NaN
2.16820E+4	4.76926E+3	5.09771E+2	7.66150E+1	5.83630E+2	1.04084E-4	3.05024E-1	3.00214E-4	NaN	6.30657E-1	7.81420E+1	NaN
2.16920E+4	4.76262E+3	5.09796E+2	7.66330E+1	5.84277E+2	1.04044E-4	3.05571E-1	3.02148E-4	NaN	6.30542E-1	7.81420E+1	NaN
2.17020E+4	4.70602E+3	5.09580E+2	7.66330E+1	5.84691E+2	1.03988E-4	3.10324E-1	3.01179E-4	NaN	6.30542E-1	7.81600E+1	NaN
2.17120E+4	4.70602E+3	5.10032E+2	7.66480E+1	5.84159E+2	1.03988E-4	3.10324E-1	3.01287E-4	NaN	6.30446E-1	7.81820E+1	NaN
2.17220E+4	4.68494E+3	5.10092E+2	7.65580E+1	5.84632E+2	1.04116E-4	3.12138E-1	3.01609E-4	NaN	6.31022E-1	7.81820E+1	NaN
2.17320E+4	4.69530E+3	5.10092E+2	7.66730E+1	5.82929E+2	1.04004E-4	3.11243E-1	3.01609E-4	NaN	6.30286E-1	7.82080E+1	NaN
2.17420E+4	4.69530E+3	5.10375E+2	7.66910E+1	5.83454E+2	1.03877E-4	3.11243E-1	3.01179E-4	NaN	6.30170E-1	7.82080E+1	NaN
2.17520E+4	4.71997E+3	5.10586E+2	7.66910E+1	5.84870E+2	1.04036E-4	3.09137E-1	3.01287E-4	NaN	6.30170E-1	7.82330E+1	NaN
2.17620E+4	4.71997E+3	5.10586E+2	7.67090E+1	5.82929E+2	1.04012E-4	3.09137E-1	3.00643E-4	NaN	6.30055E-1	7.82500E+1	NaN
2.17720E+4	4.74878E+3	5.10799E+2	7.67160E+1	5.84395E+2	1.04084E-4	3.06718E-1	3.01179E-4	NaN	6.30011E-1	7.82500E+1	NaN
2.17820E+4	4.81373E+3	5.10799E+2	7.67260E+1	5.83924E+2	1.03797E-4	3.01421E-1	3.01179E-4	NaN	6.29947E-1	7.82730E+1	NaN
2.17920E+4	4.81373E+3	5.10740E+2	7.67460E+1	5.84277E+2	1.04124E-4	3.01421E-1	3.01609E-4	NaN	6.29819E-1	7.82350E+1	NaN
2.18020E+4	4.77947E+3	5.10726E+2	7.67460E+1	5.85465E+2	1.03996E-4	3.04188E-1	3.00643E-4	NaN	6.29819E-1	7.82940E+1	NaN
2.18120E+4	4.77947E+3	5.10726E+2	7.67650E+1	5.84100E+2	1.03940E-4	3.04188E-1	3.01287E-4	NaN	6.29698E-1	7.83130E+1	NaN
2.18220E+4	4.72144E+3	5.10706E+2	7.67810E+1	5.85167E+2	1.04188E-4	3.09012E-1	3.00643E-4	NaN	6.29596E-1	7.83130E+1	NaN
2.18320E+4	4.70377E+3	5.10706E+2	7.67810E+1	5.83513E+2	1.04036E-4	3.10516E-1	3.00643E-4	NaN	6.29596E-1	7.83320E+1	NaN
2.18420E+4	4.70377E+3	5.10754E+2	7.68020E+1	5.84870E+2	1.03733E-4	3.10516E-1	3.01179E-4	NaN	6.29462E-1	7.83550E+1	NaN
2.18520E+4	4.70286E+3	5.10888E+2	7.68020E+1	5.82232E+2	1.03805E-4	3.10594E-1	3.01825E-4	NaN	6.29462E-1	7.83550E+1	NaN
2.18620E+4	4.82076E+3	5.10888E+2	7.68230E+1	5.84159E+2	1.04116E-4	3.00860E-1	3.01179E-4	NaN	6.29328E-1	7.83750E+1	NaN
2.18720E+4	4.72291E+3	5.11009E+2	7.68390E+1	5.85227E+2	1.04076E-4	3.08888E-1	3.01287E-4	NaN	6.29226E-1	7.83750E+1	NaN
2.18820E+4	4.76825E+3	5.10721E+2	7.68390E+1	5.84395E+2	1.04028E-4	3.05107E-1	3.01609E-4	NaN	6.29226E-1	7.83960E+1	NaN
2.18920E+4	4.76825E+3	5.11263E+2	7.68580E+1	5.83806E+2	1.04076E-4	3.05107E-1	3.01179E-4	NaN	6.29105E-1	7.84150E+1	NaN
2.19020E+4	4.82324E+3	5.11324E+2	7.68580E+1	5.84041E+2	1.03900E-4	3.00663E-1	3.00643E-4	NaN	6.29105E-1	7.84150E+1	NaN
2.19120E+4	4.82678E+3	5.11324E+2	7.68800E+1	5.83103E+2	1.03932E-4	3.00381E-1	3.00643E-4	NaN	6.28965E-1	7.84340E+1	NaN
2.19220E+4	4.82678E+3	5.11272E+2	7.69010E+1	5.83045E+2	1.03765E-4	3.00381E-1	3.01609E-4	NaN	6.28832E-1	7.84340E+1	NaN
2.19320E+4	4.82032E+3	5.11277E+2	7.69010E+1	5.83571E+2	1.04052E-4	3.00895E-1	3.01287E-4	NaN	6.28832E-1	7.84590E+1	NaN
2.19420E+4	4.82032E+3	5.11277E+2	7.69160E+1	5.82232E+2	1.04188E-4	3.00895E-1	3.01179E-4	NaN	6.28737E-1	7.84780E+1	NaN
2.19520E+4	4.75669E+3	5.11313E+2	7.69220E+1	5.84159E+2	1.04172E-4	3.06061E-1	3.01179E-4	NaN	6.28698E-1	7.84780E+1	NaN
2.19620E+4	4.71577E+3	5.11313E+2	7.69370E+1	5.84810E+2	1.04020E-4	3.09493E-1	3.01609E-4	NaN	6.28603E-1	7.84980E+1	NaN
2.19720E+4	4.71577E+3	5.11525E+2	7.69550E+1	5.82754E+2	1.04036E-4	3.09493E-1	3.01179E-4	NaN	6.28489E-1	7.84220E+1	NaN
2.19820E+4	4.72648E+3	5.11783E+2	7.69550E+1	5.83513E+2	1.03885E-4	3.08586E-1	3.01179E-4	NaN	6.28489E-1	7.85210E+1	NaN
2.19920E+4	4.72648E+3	5.11783E+2	7.69750E+1	5.85465E+2	1.04188E-4	3.08586E-1	3.00750E-4	NaN	6.28362E-1	7.85380E+1	NaN
2.20020E+4	4.73101E+3	5.11784E+2	7.69920E+1	5.85107E+2	1.03996E-4	3.08205E-1	3.01609E-4	NaN	6.28254E-1	7.85380E+1	NaN
2.20120E+4	4.78091E+3	5.11784E+2	7.69920E+1	5.83689E+2	1.03964E-4	3.04071E-1	3.00643E-4	NaN	6.28254E-1	7.85570E+1	NaN
2.20220E+4	4.78091E+3	5.11977E+2	7.70130E+1	5.85525E+2	1.03972E-4	3.04071E-1	3.02148E-4	NaN	6.28121E-1	7.85800E+1	NaN
2.20320E+4	4.79338E+3	5.12194E+2	7.70130E+1	5.85585E+2	1.04044E-4	3.03057E-1	3.01287E-4	NaN	6.28121E-1	7.85800E+1	NaN
2.20420E+4	4.83421E+3	5.12194E+2	7.70330E+1	5.83747E+2	1.04212E-4	3.05557E-1	3.00321E-4	NaN	6.27995E-1	7.85970E+1	NaN
2.20520E+4	4.83686E+3	5.12266E+2	7.70520E+1	5.84870E+2	1.04092E-4	2.99585E-1	3.00214E-4	NaN	6.27874E-1	7.85970E+1	NaN
2.20620E+4	4.84509E+3	5.11925E+2	7.70520E+1	5.83865E+2	1.04060E-4	2.98937E-1	3.01287E-4	NaN	6.27874E-1	7.86230E+1	NaN
2.20720E+4	4.84509E+3	5.12323E+2	7.70700E+1	5.85227E+2	1.04132E-4	2.98937E-1	3.01287E-4	NaN	6.27760E-1	7.86420E+1	NaN
2.20820E+4	4.84365E+3	5.12443E+2	7.70700E+1	5.83982E+2	1.04004E-4	2.99050E-1	3.01609E-4	NaN	6.27760E-1	7.86420E+1	NaN
2.20920E+4	4.83222E+3	5.12443E+2	7.70910E+1	5.84455E+2	1.03900E-4	2.99951E-1	3.00643E-4	NaN	6.27628E-1	7.86600E+1	NaN
2.21020E+4	4.83222E+3	5.12364E+2	7.71090E+1	5.85048E+2	1.03956E-4	2.99951E-1	3.00321E-4	NaN	6.27514E-1	7.86600E+1	NaN
2.21120E+4	4.79762E+3	5.12362E+2	7.71090E+1	5.84100E+2	1.04020E-4	3.02715E-1	3.01287E-4	NaN	6.27514E-1	7.86800E+1	NaN
2.21220E+4	4.79762E+3	5.12362E+2	7.71250E+1	5.83630E+2	1.04108E-4	3.02715E-1	3.01179E-4	NaN	6.27413E-1	7.86990E+1	NaN
2.21320E+4	4.74565E+3	5.12532E+2	7.71390E+1	5.83630E+2	1.04116E-4	3.06978E-1	3.01179E-4	NaN	6.27324E-1	7.86990E+1	NaN
2.21420E+4	4.73457E+3	5.12532E+2	7.71480E+1	5.84632E+2	1.04004E-4	3.07905E-1	3.00750E-4	NaN	6.27268E-1	7.87260E+1	NaN
2.21520E+4	4.73457E+3	5.12824E+2	7.71650E+1	5.83630E+2	1.04020E-4	3.07905E-1	3.00321E-4	NaN	6.27160E-1	7.86620E+1	NaN
2.21620E+4	4.75196E+3	5.13038E+2	7.71650E+1	5.84395E+2	1.04044E-4	3.06453E-1	3.00750E-4	NaN	6.27160E-1	7.87440E+1	NaN
2.21720E+4	4.75196E+3	5.13038E+2	7.71840E+1	5.83571E+2	1.04044E-4	3.06453E-1	3.00321E-4	NaN	6.27041E-1	7.87640E+1	NaN
2.21820E+4	4.77108E+3	5.13256E+2	7.72060E+1	5.84870E+2	1.03964E-4	3.04875E-1	3.00750E-4	NaN	6.26902E-1	7.87640E+1	NaN
2.21920E+4	4.80132E+3	5.13256E+2	7.72060E+1	5.83279E+2	1.03980E-4	3.02416E-1	3.00750E-4	NaN	6.26902E-1	7.87820E+1	NaN
2.22020E+4	4.80132E+3	5.13311E+2	7.72240E+1	5.84988E+2	1.04116E-4	3.02416E-1	3.00750E-4	NaN	6.26789E-1	7.88020E+1	NaN
2.22120E+4	4.80336E+3	5.13379E+2	7.72240E+1	5.84988E+2	1.03924E-4	3.02252E-1	3.00750E-4	NaN	6.26789E-1	7.88020E+1	NaN
2.22220E+4	4.81553E+3	5.13379E+2	7.72390E+1	5.84810E+2	1.04180E-4	3.01277E-1	3.00214E-4	NaN	6.26694E-1	7.88240E+1	NaN
2.22320E+4	4.85376E+3	5.13389E+2	7.72600E+1	5.84159E+2	1.03885E-4	2.98259E-1	3.00750E-4	NaN	6.26562E-1	7.88240E+1	NaN
2.22420E+4	4.86468E+3	5.12875E+2	7.72600E+1	5.83279E+2	1.04148E-4	2.97410E-1	3.00643E-4	NaN	6.26562E-1	7.88490E+1	NaN
2.22520E+4	4.86468E+3	5.13389E+2	7.72770E+1	5.85286E+2	1.04196E-4	2.97410E-1	3.01287E-4	NaN	6.26455E-1	7.88650E+1	NaN
2.22620E+4	4.85235E+3	5.13385E+2	7.72770E+1	5.84395E+2	1.03885E-4	2.98369E-1	3.00643E-4	NaN	6.26455E-1	7.88650E+1	NaN
2.22720E+4	4.82704E+3	5.13385E+2	7.73000E+1	5.84100E+2	1.03813E-4	3.00361E-1	3.01179E-4	NaN	6.26311E-1	7.88850E+1	NaN
2.22820E+4	4.82704E+3	5.13365E+2	7.73180E+1	5.84573E+2	1.04020E-4	3.00361E-1	3.01179E-4	NaN	6.26198E-1	7.88850E+1	NaN
2.22920E+4	4.80802E+3	5.13420E+2	7.73180E+1	5.83571E+2	1.03900E-4	3.01878E-1	3.01287E-4	NaN	6.26198E-1	7.89050E+1	NaN
2.23020E+4	4.80802E+3	5.13420E+2	7.73350E+1	5.84041E+2	1.04100E-4	3.01878E-1	3.01179E-4	NaN	6.26091E-1	7.89250E+1	NaN
2.23120E+4	4.76419E+3	5.13471E+2	7.73490E+1	5.83396E+2	1.03869E-4	3.05442E-1	3.01179E-4	NaN	6.26003E-1	7.89250E+1	NaN
2.23220E+4	4.75185E+3	5.13471E+2	7.73610E+1	5.84810E+2	1.03837E-4	3.06462E-1	3.00643E-4	NaN	6.25928E-1	7.89480E+1	NaN
2.23321E+4	4.75185E+3	5.13705E+2	7.73790E+1	5.84336E+2	1.03916E-4	3.06462E-1	3.01179E-4	NaN	6.25815E-1	7.89130E+1	NaN
2.23421E+4	4.77388E+3	5.13986E+2	7.73790E+1	5.85825E+2	1.04196E-4	3.04645E-1	3.01609E-4	NaN	6.25815E-1	7.89710E+1	NaN
2.23520E+4	4.77388E+3	5.13986E+2	7.73970E+1	5.86005E+2	1.04124E-4	3.04645E-1	3.01825E-4	NaN	6.25702E-1	7.89900E+1	NaN
2.23621E+4	4.80052E+3	5.14120E+2	7.74140E+1	5.85107E+2	1.03988E-4	3.02481E-1	3.01287E-4	NaN	6.25595E-1	7.89900E+1	NaN
2.23721E+4	4.81914E+3	5.14120E+2	7.74140E+1	5.83220E+2	1.04116E-4	3.00989E-1	3.01179E-4	NaN	6.25595E-1	7.90060E+1	NaN
2.23821E+4	4.81914E+3	5.14281E+2	7.74340E+1	5.84632E+2	1.03885E-4	3.00989E-1	3.01609E-4	NaN	6.25470E-1	7.90300E+1	NaN
2.23921E+4	4.84952E+3	5.14463E+2	7.74340E+1	5.84277E+2	1.04012E-4	2.98590E-1	3.01179E-4	NaN	6.25470E-1	7.90300E+1	NaN
2.24021E+4	4.80344E+3	5.14463E+2	7.74520E+1	5.85765E+2	1.03821E-4	3.02246E-1	3.01609E-4	NaN	6.25358E-1	7.90480E+1	NaN
2.24121E+4	4.87665E+3	5.14470E+2	7.74730E+1	5.86125E+2	1.03980E-4	2.96486E-1	3.01287E-4	NaN	6.25226E-1	7.90480E+1	NaN
2.24221E+4	4.88666E+3	5.13992E+2	7.74730E+1	5.82580E+2	1.03781E-4	2.95718E-1	3.01179E-4	NaN	6.25226E-1	7.90660E+1	NaN
2.24321E+4	4.88666E+3	5.14417E+2	7.74920E+1	5.83630E+2	1.03980E-4	2.95718E-1	3.01179E-4	NaN	6.25108E-1	7.90910E+1	NaN
2.24421E+4	4.87396E+3	5.14502E+2	7.74920E+1	5.84336E+2	1.04156E-4	2.96693E-1	3.00214E-4	NaN	6.25108E-1	7.90910E+1	NaN
2.24521E+4	4.84991E+3	5.14502E+2	7.75110E+1	5.84632E+2	1.04132E-4	2.98560E-1	3.01609E-4	NaN	6.24989E-1	7.91090E+1	NaN
2.24621E+4	4.84991E+3	5.14519E+2	7.75290E+1	5.81197E+2	1.04212E-4	2.98560E-1	3.00214E-4	NaN	6.24876E-1	7.91090E+1	NaN
2.24721E+4	4.79188E+3	5.14535E+2	7.75290E+1	5.85107E+2	1.04076E-4	3.03179E-1	3.00643E-4	NaN	6.24876E-1	7.91330E+1	NaN
2.24821E+4	4.79188E+3	5.14535E+2	7.75500E+1	5.84159E+2	1.04180E-4	3.03179E-1	3.00321E-4	NaN	6.24745E-1	7.91530E+1	NaN
2.24921E+4	4.77474E+3	5.14691E+2	7.75540E+1	5.82290E+2	1.04012E-4	3.04575E-1	3.01609E-4	NaN	6.24720E-1	7.91530E+1	NaN
2.25021E+4	4.79615E+3	5.14691E+2	7.75730E+1	5.84870E+2	1.04100E-4	3.02833E-1	3.01179E-4	NaN	6.24602E-1	7.91730E+1	NaN
2.25121E+4	4.79615E+3	5.14984E+2	7.75870E+1	5.83396E+2	1.03924E-4	3.02833E-1	3.01179E-4	NaN	6.24515E-1	7.91350E+1	NaN
2.25221E+4	4.82514E+3	5.15167E+2	7.75870E+1	5.84514E+2	1.04092E-4	3.00512E-1	3.01179E-4	NaN	6.24515E-1	7.91940E+1	NaN
2.25321E+4	4.82514E+3	5.15167E+2	7.76070E+1	5.85167E+2	1.04196E-4	3.00512E-1	3.01179E-4	NaN	6.24390E-1	7.92130E+1	NaN
2.25421E+4	4.85576E+3	5.15335E+2	7.76240E+1	5.82929E+2	1.04044E-4	2.98103E-1	3.01287E-4	NaN	6.24284E-1	7.92130E+1	NaN
2.25521E+4	4.89861E+3	5.15335E+2	7.76240E+1	5.82001E+2	1.04132E-4	2.94807E-1	3.01825E-4	NaN	6.24284E-1	7.92290E+1	NaN
2.25621E+4	4.89861E+3	5.15304E+2	7.76450E+1	5.84751E+2	1.04140E-4	2.94807E-1	3.00321E-4	NaN	6.24154E-1	7.92550E+1	NaN
2.25721E+4	4.90033E+3	5.15456E+2	7.76450E+1	5.82696E+2	1.03908E-4	2.94676E-1	3.01287E-4	NaN	6.24154E-1	7.92550E+1	NaN
2.25821E+4	4.79243E+3	5.15456E+2	7.76640E+1	5.83865E+2	1.03861E-4	3.03134E-1	3.01179E-4	NaN	6.24035E-1	7.92720E+1	NaN
2.25921E+4	4.86679E+3	5.15350E+2	7.76850E+1	5.84514E+2	1.03781E-4	2.97247E-1	3.01179E-4	NaN	6.23905E-1	7.92720E+1	NaN
2.26021E+4	4.81458E+3	5.15350E+2	7.76850E+1	5.83571E+2	1.04084E-4	3.01353E-1	3.00643E-4	NaN	6.23905E-1	7.92950E+1	NaN
2.26121E+4	4.81458E+3	5.15562E+2	7.77060E+1	5.84159E+2	1.03964E-4	3.01353E-1	3.01287E-4	NaN	6.23774E-1	7.93160E+1	NaN
2.26221E+4	4.78782E+3	5.15776E+2	7.77060E+1	5.83396E+2	1.04020E-4	3.03508E-1	3.00643E-4	NaN	6.23774E-1	7.93160E+1	NaN
2.26321E+4	4.80924E+3	5.15776E+2	7.77260E+1	5.84455E+2	1.03956E-4	3.01780E-1	3.00750E-4	NaN	6.23650E-1	7.93350E+1	NaN
2.26421E+4	4.80924E+3	5.16042E+2	7.77420E+1	5.83279E+2	1.04004E-4	3.01780E-1	3.01179E-4	NaN	6.23551E-1	7.93350E+1	NaN
2.26521E+4	4.81963E+3	5.15976E+2	7.77420E+1	5.83806E+2	1.04052E-4	3.00950E-1	3.01609E-4	NaN	6.23551E-1	7.93570E+1	NaN
2.26621E+4	4.81963E+3	5.16247E+2	7.77620E+1	5.84455E+2	1.04212E-4	3.00950E-1	3.00321E-4	NaN	6.23427E-1	7.93780E+1	NaN
2.26721E+4	4.89360E+3	5.16317E+2	7.77720E+1	5.82754E+2	1.03908E-4	2.95188E-1	3.01825E-4	NaN	6.23365E-1	7.93780E+1	NaN
2.26821E+4	4.91082E+3	5.16317E+2	7.77820E+1	5.83162E+2	1.04060E-4	2.93883E-1	3.01825E-4	NaN	6.23303E-1	7.93970E+1	NaN
2.26921E+4	4.91082E+3	5.16289E+2	7.78000E+1	5.84041E+2	1.04204E-4	2.93883E-1	3.01287E-4	NaN	6.23191E-1	7.93190E+1	NaN
2.27021E+4	4.90922E+3	5.16182E+2	7.78000E+1	5.83630E+2	1.03988E-4	2.94004E-1	3.01609E-4	NaN	6.23191E-1	7.94210E+1	NaN
2.27121E+4	4.90922E+3	5.16182E+2	7.78200E+1	5.85825E+2	1.03988E-4	2.94004E-1	3.01609E-4	NaN	6.23067E-1	7.94370E+1	NaN
2.27221E+4	4.88560E+3	5.16161E+2	7.78390E+1	5.84810E+2	1.04108E-4	2.95799E-1	3.00750E-4	NaN	6.22950E-1	7.94370E+1	NaN
2.27321E+4	4.85599E+3	5.16161E+2	7.78390E+1	5.83982E+2	1.03988E-4	2.98085E-1	3.01287E-4	NaN	6.22950E-1	7.94600E+1	NaN
2.27421E+4	4.85599E+3	5.16274E+2	7.78590E+1	5.83630E+2	1.03805E-4	2.98085E-1	3.01179E-4	NaN	6.22826E-1	7.94810E+1	NaN
2.27521E+4	4.82139E+3	5.16378E+2	7.78590E+1	5.86366E+2	1.04036E-4	3.00810E-1	3.01179E-4	NaN	6.22826E-1	7.94810E+1	NaN
2.27621E+4	4.79917E+3	5.16378E+2	7.78800E+1	5.83103E+2	1.03988E-4	3.02590E-1	3.01179E-4	NaN	6.22696E-1	7.95010E+1	NaN
2.27721E+4	4.80277E+3	5.16620E+2	7.78970E+1	5.84100E+2	1.03932E-4	3.02300E-1	3.00750E-4	NaN	6.22591E-1	7.95010E+1	NaN
2.27821E+4	4.80984E+3	5.15745E+2	7.78970E+1	5.84573E+2	1.03877E-4	3.01732E-1	3.01179E-4	NaN	6.22591E-1	7.95210E+1	NaN
2.27921E+4	4.80984E+3	5.16944E+2	7.79190E+1	5.85107E+2	1.04132E-4	3.01732E-1	3.00321E-4	NaN	6.22455E-1	7.95400E+1	NaN
2.28021E+4	4.85494E+3	5.17041E+2	7.79190E+1	5.83806E+2	1.03956E-4	2.98167E-1	3.00214E-4	NaN	6.22455E-1	7.95400E+1	NaN
2.28121E+4	4.87635E+3	5.17041E+2	7.79360E+1	5.85406E+2	1.03964E-4	2.96509E-1	3.01609E-4	NaN	6.22350E-1	7.95640E+1	NaN
2.28221E+4	4.87635E+3	5.17080E+2	7.79530E+1	5.84870E+2	1.03980E-4	2.96509E-1	3.00643E-4	NaN	6.22246E-1	7.95640E+1	NaN
2.28321E+4	4.90616E+3	5.17136E+2	7.79530E+1	5.84277E+2	1.04140E-4	2.94235E-1	3.00643E-4	NaN	6.22246E-1	7.95830E+1	NaN
2.28421E+4	4.90616E+3	5.17171E+2	7.79760E+1	5.83924E+2	1.04076E-4	2.94235E-1	3.01287E-4	NaN	6.22104E-1	7.96030E+1	NaN
2.28521E+4	4.93170E+3	5.17222E+2	7.79850E+1	5.83689E+2	1.03869E-4	2.92318E-1	3.01609E-4	NaN	6.22048E-1	7.96030E+1	NaN
2.28621E+4	4.94154E+3	5.17222E+2	7.79950E+1	5.84041E+2	1.03733E-4	2.91588E-1	3.00643E-4	NaN	6.21987E-1	7.96210E+1	NaN
2.28721E+4	4.94154E+3	5.17163E+2	7.80110E+1	5.84277E+2	1.04252E-4	2.91588E-1	3.00750E-4	NaN	6.21888E-1	7.95620E+1	NaN
2.28821E+4	4.92264E+3	5.17299E+2	7.80110E+1	5.83396E+2	1.03829E-4	2.92995E-1	3.00643E-4	NaN	6.21888E-1	7.96480E+1	NaN
2.28921E+4	4.92264E+3	5.17299E+2	7.80310E+1	5.84573E+2	1.04060E-4	2.92995E-1	3.01179E-4	NaN	6.21765E-1	7.96610E+1	NaN
2.29021E+4	4.87492E+3	5.17336E+2	7.80510E+1	5.84041E+2	1.04100E-4	2.96619E-1	3.01179E-4	NaN	6.21642E-1	7.96610E+1	NaN
2.29121E+4	4.84629E+3	5.17336E+2	7.80510E+1	5.84395E+2	1.03972E-4	2.98843E-1	3.00643E-4	NaN	6.21642E-1	7.96860E+1	NaN
2.29221E+4	4.84629E+3	5.17425E+2	7.80680E+1	5.83689E+2	1.03861E-4	2.98843E-1	3.01179E-4	NaN	6.21537E-1	7.97070E+1	NaN
2.29321E+4	4.82255E+3	5.17594E+2	7.80680E+1	5.83630E+2	1.03964E-4	3.00717E-1	3.01179E-4	NaN	6.21537E-1	7.97070E+1	NaN
2.29421E+4	4.84675E+3	5.17594E+2	7.80900E+1	5.85227E+2	1.03924E-4	2.91313E-1	3.01825E-4	NaN	6.21402E-1	7.97250E+1	NaN
2.29521E+4	4.85100E+3	5.17857E+2	7.81080E+1	5.85048E+2	1.04004E-4	2.98475E-1	3.00214E-4	NaN	6.21292E-1	7.97250E+1	NaN
2.29621E+4	4.88024E+3	5.17857E+2	7.81080E+1	5.83220E+2	1.04004E-4	2.96210E-1	3.01179E-4	NaN	6.21292E-1	7.97480E+1	NaN
2.29721E+4	4.88024E+3	5.18037E+2	7.81300E+1	5.84159E+2	1.04012E-4	2.96210E-1	3.00643E-4	NaN	6.21157E-1	7.97680E+1	NaN
2.29821E+4	4.92753E+3	5.18108E+2	7.81300E+1	5.84691E+2	1.03924E-4	2.92629E-1	3.01179E-4	NaN	6.21157E-1	7.97680E+1	NaN
2.29921E+4	4.95062E+3	5.18108E+2	7.81470E+1	5.83982E+2	1.04108E-4	2.90917E-1	3.01179E-4	NaN	6.21052E-1	7.97840E+1	NaN
2.30021E+4	4.95062E+3	5.18139E+2	7.81630E+1	5.83337E+2	1.04044E-4	2.90917E-1	3.01609E-4	NaN	6.20954E-1	7.97840E+1	NaN
2.30121E+4	4.95176E+3	5.18243E+2	7.81630E+1	5.83747E+2	1.04012E-4	2.90833E-1	3.00321E-4	NaN	6.20954E-1	7.98080E+1	NaN
2.30221E+4	4.95176E+3	5.18094E+2	7.81840E+1	5.83747E+2	1.04004E-4	2.90833E-1	3.00643E-4	NaN	6.20825E-1	7.98300E+1	NaN
2.30321E+4	4.94577E+3	5.18196E+2	7.81870E+1	5.84455E+2	1.04156E-4	2.91275E-1	3.00643E-4	NaN	6.20770E-1	7.98300E+1	NaN
2.30421E+4	4.92416E+3	5.18196E+2	7.82040E+1	5.84514E+2	1.04076E-4	2.92881E-1	3.00643E-4	NaN	6.20703E-1	7.98530E+1	NaN
2.30521E+4	4.92416E+3	5.18160E+2	7.82220E+1	5.83630E+2	1.04020E-4	2.92881E-1	3.02687E-4	NaN	6.20593E-1	7.97870E+1	NaN
2.30621E+4	4.87421E+3	5.18191E+2	7.82220E+1	5.83982E+2	1.03980E-4	2.96674E-1	3.01179E-4	NaN	6.20593E-1	7.98750E+1	NaN
2.30721E+4	4.87421E+3	5.18191E+2	7.82420E+1	5.84751E+2	1.03988E-4	2.96674E-1	3.01609E-4	NaN	6.20470E-1	7.98910E+1	NaN
2.30821E+4	4.83958E+3	5.18383E+2	7.82600E+1	5.82522E+2	1.03789E-4	2.99370E-1	3.00214E-4	NaN	6.20360E-1	7.98910E+1	NaN
2.30921E+4	4.83878E+3	5.18383E+2	7.82600E+1	5.83513E+2	1.03900E-4	2.99433E-1	3.00750E-4	NaN	6.20360E-1	7.99120E+1	NaN
2.31021E+4	4.83878E+3	5.18591E+2	7.82830E+1	5.83337E+2	1.04244E-4	2.99433E-1	3.01609E-4	NaN	6.20220E-1	7.99350E+1	NaN
2.31121E+4	4.87674E+3	5.18952E+2	7.82830E+1	5.83747E+2	1.04148E-4	2.96479E-1	3.01179E-4	NaN	6.20220E-1	7.99350E+1	NaN
2.31221E+4	4.91953E+3	5.18952E+2	7.83000E+1	5.84100E+2	1.03845E-4	2.93228E-1	3.00643E-4	NaN	6.20116E-1	7.99520E+1	NaN
2.31321E+4	4.92521E+3	5.19077E+2	7.83220E+1	5.84870E+2	1.04012E-4	2.92803E-1	3.00643E-4	NaN	6.19981E-1	7.99520E+1	NaN
2.31421E+4	4.91742E+3	5.19077E+2	7.83220E+1	5.82638E+2	1.04028E-4	2.93386E-1	3.01179E-4	NaN	6.19981E-1	7.99750E+1	NaN
2.31521E+4	4.91742E+3	5.19151E+2	7.83390E+1	5.85167E+2	1.04028E-4	2.93386E-1	3.00643E-4	NaN	6.19878E-1	7.99940E+1	NaN
2.31621E+4	4.96611E+3	5.19248E+2	7.83390E+1	5.84573E+2	1.04116E-4	2.89781E-1	3.00643E-4	NaN	6.19878E-1	7.99940E+1	NaN
2.31721E+4	4.97398E+3	5.19248E+2	7.83590E+1	5.81541E+2	1.03948E-4	2.89208E-1	3.01179E-4	NaN	6.19756E-1	8.00160E+1	NaN
2.31821E+4	4.97398E+3	5.19126E+2	7.83770E+1	5.84810E+2	1.03916E-4	2.89208E-1	3.01179E-4	NaN	6.19646E-1	8.00160E+1	NaN
2.31921E+4	4.95198E+3	5.19139E+2	7.83770E+1	5.85167E+2	1.03916E-4	2.90817E-1	3.01609E-4	NaN	6.19646E-1	8.00400E+1	NaN
