3.10279E+4	2.67529E+0	4.75609E+0	3.46512E+0	5.83865E+2	1.08556E+0	NaN	3.01179E-4	NaN	NaN	8.64980E+1	NaN
3.10429E+4	2.67784E+0	4.75650E+0	3.46549E+0	5.83865E+2	1.08539E+0	NaN	3.01179E-4	NaN	NaN	8.64690E+1	NaN
3.10579E+4	2.67879E+0	4.75748E+0	3.46599E+0	5.83454E+2	1.08630E+0	NaN	3.01287E-4	NaN	NaN	8.64420E+1	NaN
3.10729E+4	2.67952E+0	4.75808E+0	3.46650E+0	5.83396E+2	1.08613E+0	NaN	3.00321E-4	NaN	NaN	8.64010E+1	NaN
3.10879E+4	2.68027E+0	4.75866E+0	3.46689E+0	5.84632E+2	1.08347E+0	NaN	3.00750E-4	NaN	NaN	8.64180E+1	NaN
3.11029E+4	2.68115E+0	4.75938E+0	3.46755E+0	5.84929E+2	1.08664E+0	NaN	3.01825E-4	NaN	NaN	8.63900E+1	NaN
3.11179E+4	2.68197E+0	4.76002E+0	3.46572E+0	5.85227E+2	1.08422E+0	NaN	3.01179E-4	NaN	NaN	8.63640E+1	NaN
3.11329E+4	2.68298E+0	4.76075E+0	3.46808E+0	5.84514E+2	1.08306E+0	NaN	3.00750E-4	NaN	NaN	8.63410E+1	NaN
3.11479E+4	2.68373E+0	4.76145E+0	3.46842E+0	5.84988E+2	1.08322E+0	NaN	3.00643E-4	NaN	NaN	8.63110E+1	NaN
3.11629E+4	2.68447E+0	4.75723E+0	3.46877E+0	5.84395E+2	1.08347E+0	NaN	3.01825E-4	NaN	NaN	8.62860E+1	NaN
3.11779E+4	2.68537E+0	4.76221E+0	3.46929E+0	5.85525E+2	1.08481E+0	NaN	3.01609E-4	NaN	NaN	8.62560E+1	NaN
3.11929E+4	2.68627E+0	4.76277E+0	3.46972E+0	5.82754E+2	1.08173E+0	NaN	3.01287E-4	NaN	NaN	8.62340E+1	NaN
3.12079E+4	2.68496E+0	4.76352E+0	3.47023E+0	5.83982E+2	1.08506E+0	NaN	3.01609E-4	NaN	NaN	8.62080E+1	NaN
3.12229E+4	2.68725E+0	4.76396E+0	3.47063E+0	5.83865E+2	1.08364E+0	NaN	3.01179E-4	NaN	NaN	8.61790E+1	NaN
3.12379E+4	2.68799E+0	4.76459E+0	3.47113E+0	5.84810E+2	1.08106E+0	NaN	3.00321E-4	NaN	NaN	8.61540E+1	NaN
3.12529E+4	2.68869E+0	4.76520E+0	3.47161E+0	5.83513E+2	1.07949E+0	NaN	3.01609E-4	NaN	NaN	8.60950E+1	NaN
3.12679E+4	2.68965E+0	4.76604E+0	3.47217E+0	5.84751E+2	1.07982E+0	NaN	3.01287E-4	NaN	NaN	8.61320E+1	NaN
3.12829E+4	2.69059E+0	4.76669E+0	3.47258E+0	5.85107E+2	1.08248E+0	NaN	3.00750E-4	NaN	NaN	8.61030E+1	NaN
3.12979E+4	2.69130E+0	4.76720E+0	3.47089E+0	5.84277E+2	1.08057E+0	NaN	3.00750E-4	NaN	NaN	8.60760E+1	NaN
3.13129E+4	2.69214E+0	4.76796E+0	3.47305E+0	5.84751E+2	1.08463E+0	NaN	3.00643E-4	NaN	NaN	8.60500E+1	NaN
3.13279E+4	2.69295E+0	4.76878E+0	3.47349E+0	5.84573E+2	1.08098E+0	NaN	3.00643E-4	NaN	NaN	8.60260E+1	NaN
3.13429E+4	2.69386E+0	4.76576E+0	3.47394E+0	5.82001E+2	1.08198E+0	NaN	3.02148E-4	NaN	NaN	8.60000E+1	NaN
3.13579E+4	2.69471E+0	4.76956E+0	3.47439E+0	5.84573E+2	1.08090E+0	NaN	3.01179E-4	NaN	NaN	8.59760E+1	NaN
3.13729E+4	2.69554E+0	4.77003E+0	3.47480E+0	5.84691E+2	1.08372E+0	NaN	3.00214E-4	NaN	NaN	8.59460E+1	NaN
3.13879E+4	2.69482E+0	4.77049E+0	3.47521E+0	5.85465E+2	1.08015E+0	NaN	3.01287E-4	NaN	NaN	8.59220E+1	NaN
3.14029E+4	2.69644E+0	4.77121E+0	3.47572E+0	5.84336E+2	1.07833E+0	NaN	3.01609E-4	NaN	NaN	8.58930E+1	NaN
3.14179E+4	2.69733E+0	4.77194E+0	3.47624E+0	5.84041E+2	1.08024E+0	NaN	3.00643E-4	NaN	NaN	8.58730E+1	NaN
3.14329E+4	2.69819E+0	4.77260E+0	3.47676E+0	5.84988E+2	1.07891E+0	NaN	3.01609E-4	NaN	NaN	8.58400E+1	NaN
3.14479E+4	2.69895E+0	4.77329E+0	3.47719E+0	5.84041E+2	1.07709E+0	NaN	3.00321E-4	NaN	NaN	8.58460E+1	NaN
3.14629E+4	2.69987E+0	4.77397E+0	3.47764E+0	5.83279E+2	1.07875E+0	NaN	3.01179E-4	NaN	NaN	8.58210E+1	NaN
3.14779E+4	2.70067E+0	4.77460E+0	3.47654E+0	5.84514E+2	1.07899E+0	NaN	3.00750E-4	NaN	NaN	8.57980E+1	NaN
3.14929E+4	2.70140E+0	4.77506E+0	3.47812E+0	5.84159E+2	1.08065E+0	NaN	3.01179E-4	NaN	NaN	8.57690E+1	NaN
3.15079E+4	2.70221E+0	4.77580E+0	3.47856E+0	5.84573E+2	1.07792E+0	NaN	3.01179E-4	NaN	NaN	8.57420E+1	NaN
3.15229E+4	2.70301E+0	4.77393E+0	3.47903E+0	5.82232E+2	1.07924E+0	NaN	3.00214E-4	NaN	NaN	8.57190E+1	NaN
3.15379E+4	2.70402E+0	4.77669E+0	3.47940E+0	5.83982E+2	1.07891E+0	NaN	3.01825E-4	NaN	NaN	8.56940E+1	NaN
3.15529E+4	2.70485E+0	4.77722E+0	3.47987E+0	5.84336E+2	1.07717E+0	NaN	3.01179E-4	NaN	NaN	8.56670E+1	NaN
3.15679E+4	2.70442E+0	4.77788E+0	3.48033E+0	5.84455E+2	1.07668E+0	NaN	3.01179E-4	NaN	NaN	8.56430E+1	NaN
3.15829E+4	2.70565E+0	4.77850E+0	3.48090E+0	5.83924E+2	1.08015E+0	NaN	3.00750E-4	NaN	NaN	8.56170E+1	NaN
3.15979E+4	2.70659E+0	4.77907E+0	3.48126E+0	5.83279E+2	1.07602E+0	NaN	3.00643E-4	NaN	NaN	8.55900E+1	NaN
3.16129E+4	2.70729E+0	4.77968E+0	3.48176E+0	5.85765E+2	1.08156E+0	NaN	3.01179E-4	NaN	NaN	8.55610E+1	NaN
3.16279E+4	2.70808E+0	4.78033E+0	3.48220E+0	5.83865E+2	1.07883E+0	NaN	3.01287E-4	NaN	NaN	8.55680E+1	NaN
3.16429E+4	2.70907E+0	4.78113E+0	3.48277E+0	5.82870E+2	1.07924E+0	NaN	3.01179E-4	NaN	NaN	8.55440E+1	NaN
3.16579E+4	2.70973E+0	4.78169E+0	3.48267E+0	5.84632E+2	1.07949E+0	NaN	3.00214E-4	NaN	NaN	8.55180E+1	NaN
3.16729E+4	2.71057E+0	4.78235E+0	3.48322E+0	5.83396E+2	1.07866E+0	NaN	3.00643E-4	NaN	NaN	8.54920E+1	NaN
3.16879E+4	2.71143E+0	4.78300E+0	3.48364E+0	5.84632E+2	1.07792E+0	NaN	3.01609E-4	NaN	NaN	8.54660E+1	NaN
3.17029E+4	2.71232E+0	4.78229E+0	3.48406E+0	5.84159E+2	1.07635E+0	NaN	3.01287E-4	NaN	NaN	8.54450E+1	NaN
3.17179E+4	2.71322E+0	4.78384E+0	3.48463E+0	5.83571E+2	1.07717E+0	NaN	3.01609E-4	NaN	NaN	8.54170E+1	NaN
3.17329E+4	2.71401E+0	4.78449E+0	3.48498E+0	5.84395E+2	1.07618E+0	NaN	3.00750E-4	NaN	NaN	8.53890E+1	NaN
3.17479E+4	2.71397E+0	4.78511E+0	3.48546E+0	5.83337E+2	1.07767E+0	NaN	3.01287E-4	NaN	NaN	8.53660E+1	NaN
3.17629E+4	2.71479E+0	4.78570E+0	3.48594E+0	5.83162E+2	1.07470E+0	NaN	3.00750E-4	NaN	NaN	8.53410E+1	NaN
3.17779E+4	2.71573E+0	4.78622E+0	3.48630E+0	5.83103E+2	1.07734E+0	NaN	3.02148E-4	NaN	NaN	8.53180E+1	NaN
3.17929E+4	2.71654E+0	4.78703E+0	3.48686E+0	5.84455E+2	1.07825E+0	NaN	3.01179E-4	NaN	NaN	8.52950E+1	NaN
3.18079E+4	2.71720E+0	4.78768E+0	3.48733E+0	5.84100E+2	1.07635E+0	NaN	3.00643E-4	NaN	NaN	8.52980E+1	NaN
3.18229E+4	2.71809E+0	4.78819E+0	3.48760E+0	5.84336E+2	1.07651E+0	NaN	3.01287E-4	NaN	NaN	8.52710E+1	NaN
3.18379E+4	2.71901E+0	4.78900E+0	3.48794E+0	5.82987E+2	1.07916E+0	NaN	3.01287E-4	NaN	NaN	8.52450E+1	NaN
3.18529E+4	2.71990E+0	4.78954E+0	3.48826E+0	5.84514E+2	1.07759E+0	NaN	3.00750E-4	NaN	NaN	8.52170E+1	NaN
3.18679E+4	2.72073E+0	4.79024E+0	3.48872E+0	5.84159E+2	1.07668E+0	NaN	3.01179E-4	NaN	NaN	8.51950E+1	NaN
3.18829E+4	2.72151E+0	4.78907E+0	3.48914E+0	5.84100E+2	1.07742E+0	NaN	3.01825E-4	NaN	NaN	8.51710E+1	NaN
3.18979E+4	2.72235E+0	4.79104E+0	3.48968E+0	5.84751E+2	1.07461E+0	NaN	3.00643E-4	NaN	NaN	8.51500E+1	NaN
3.19129E+4	2.72313E+0	4.79169E+0	3.49002E+0	5.84041E+2	1.07775E+0	NaN	3.01179E-4	NaN	NaN	8.51240E+1	NaN
3.19279E+4	2.72351E+0	4.79227E+0	3.49047E+0	5.84751E+2	1.07726E+0	NaN	3.01609E-4	NaN	NaN	8.50970E+1	NaN
3.19429E+4	2.72401E+0	4.79294E+0	3.49094E+0	5.83630E+2	1.07726E+0	NaN	3.00643E-4	NaN	NaN	8.50760E+1	NaN
3.19579E+4	2.72478E+0	4.79352E+0	3.49143E+0	5.83630E+2	1.07825E+0	NaN	3.00750E-4	NaN	NaN	8.50510E+1	NaN
3.19729E+4	2.72558E+0	4.79402E+0	3.49177E+0	5.83865E+2	1.07783E+0	NaN	3.00643E-4	NaN	NaN	8.50210E+1	NaN
3.19879E+4	2.72630E+0	4.79464E+0	3.49220E+0	5.84277E+2	1.07502E+0	NaN	3.00643E-4	NaN	NaN	8.50250E+1	NaN
3.20029E+4	2.72724E+0	4.79552E+0	3.49274E+0	5.83337E+2	1.07825E+0	NaN	3.00750E-4	NaN	NaN	8.50050E+1	NaN
3.20179E+4	2.72797E+0	4.79603E+0	3.49290E+0	5.85107E+2	1.07808E+0	NaN	3.01609E-4	NaN	NaN	8.49770E+1	NaN
3.20329E+4	2.72886E+0	4.79677E+0	3.49327E+0	5.84573E+2	1.07701E+0	NaN	3.00750E-4	NaN	NaN	8.49530E+1	NaN
3.20479E+4	2.72973E+0	4.79742E+0	3.49383E+0	5.83571E+2	1.07833E+0	NaN	3.00643E-4	NaN	NaN	8.49300E+1	NaN
3.20629E+4	2.73054E+0	4.79708E+0	3.49421E+0	5.86306E+2	1.07379E+0	NaN	3.01609E-4	NaN	NaN	8.49050E+1	NaN
3.20779E+4	2.73122E+0	4.79817E+0	3.49458E+0	5.86487E+2	1.07858E+0	NaN	3.01609E-4	NaN	NaN	8.48790E+1	NaN
3.20929E+4	2.73208E+0	4.79872E+0	3.49506E+0	5.82754E+2	1.07692E+0	NaN	3.01609E-4	NaN	NaN	8.48580E+1	NaN
3.21079E+4	2.73248E+0	4.79942E+0	3.49544E+0	5.84336E+2	1.07676E+0	NaN	3.00214E-4	NaN	NaN	8.48330E+1	NaN
3.21229E+4	2.73312E+0	4.79991E+0	3.49592E+0	5.84395E+2	1.07659E+0	NaN	3.00643E-4	NaN	NaN	8.48090E+1	NaN
3.21379E+4	2.73387E+0	4.80072E+0	3.49644E+0	5.85107E+2	1.07552E+0	NaN	3.01179E-4	NaN	NaN	8.47870E+1	NaN
3.21529E+4	2.73461E+0	4.80130E+0	3.49686E+0	5.83806E+2	1.07709E+0	NaN	3.01609E-4	NaN	NaN	8.47580E+1	NaN
3.21679E+4	2.73546E+0	4.80182E+0	3.49724E+0	5.85645E+2	1.07825E+0	NaN	3.01179E-4	NaN	NaN	8.47640E+1	NaN
3.21829E+4	2.73622E+0	4.80257E+0	3.49779E+0	5.84455E+2	1.07577E+0	NaN	3.01179E-4	NaN	NaN	8.47400E+1	NaN
3.21979E+4	2.73699E+0	4.80311E+0	3.49757E+0	5.83630E+2	1.07759E+0	NaN	3.00750E-4	NaN	NaN	8.47160E+1	NaN
3.22129E+4	2.73781E+0	4.80381E+0	3.49832E+0	5.85167E+2	1.07866E+0	NaN	3.01609E-4	NaN	NaN	8.46930E+1	NaN
3.22279E+4	2.73857E+0	4.80443E+0	3.49867E+0	5.84751E+2	1.07651E+0	NaN	3.00643E-4	NaN	NaN	8.46680E+1	NaN
3.22429E+4	2.73952E+0	4.80418E+0	3.49924E+0	5.84218E+2	1.07643E+0	NaN	3.01179E-4	NaN	NaN	8.46460E+1	NaN
3.22579E+4	2.74021E+0	4.80540E+0	3.49949E+0	5.83924E+2	1.07866E+0	NaN	3.01179E-4	NaN	NaN	8.46210E+1	NaN
3.22729E+4	2.74110E+0	4.80590E+0	3.50002E+0	5.83982E+2	1.07618E+0	NaN	3.00750E-4	NaN	NaN	8.45990E+1	NaN
3.22879E+4	2.74144E+0	4.80660E+0	3.50057E+0	5.84632E+2	1.07593E+0	NaN	3.01179E-4	NaN	NaN	8.45760E+1	NaN
3.23029E+4	2.74188E+0	4.80713E+0	3.50092E+0	5.83337E+2	1.07891E+0	NaN	3.01179E-4	NaN	NaN	8.45520E+1	NaN
3.23179E+4	2.74281E+0	4.80780E+0	3.50137E+0	5.85286E+2	1.07726E+0	NaN	3.01287E-4	NaN	NaN	8.45290E+1	NaN
3.23329E+4	2.74362E+0	4.80823E+0	3.50185E+0	5.83162E+2	1.07685E+0	NaN	3.00643E-4	NaN	NaN	8.44990E+1	NaN
3.23479E+4	2.74430E+0	4.80893E+0	3.50225E+0	5.84751E+2	1.08273E+0	NaN	3.01179E-4	NaN	NaN	8.45040E+1	NaN
3.23629E+4	2.74520E+0	4.80952E+0	3.50269E+0	5.84395E+2	1.07437E+0	NaN	3.01287E-4	NaN	NaN	8.44800E+1	NaN
3.23779E+4	2.74590E+0	4.81033E+0	3.50305E+0	5.84691E+2	1.08098E+0	NaN	3.01179E-4	NaN	NaN	8.44600E+1	NaN
3.23929E+4	2.74673E+0	4.81083E+0	3.50323E+0	5.84691E+2	1.07907E+0	NaN	3.00750E-4	NaN	NaN	8.44350E+1	NaN
3.24079E+4	2.74760E+0	4.81159E+0	3.50365E+0	5.84100E+2	1.07833E+0	NaN	3.01287E-4	NaN	NaN	8.44140E+1	NaN
3.24229E+4	2.74843E+0	4.81149E+0	3.50406E+0	5.83806E+2	1.08023E+0	NaN	3.00643E-4	NaN	NaN	8.43900E+1	NaN
3.24379E+4	2.74917E+0	4.81228E+0	3.50446E+0	5.84988E+2	1.07684E+0	NaN	3.01179E-4	NaN	NaN	8.43650E+1	NaN
3.24529E+4	2.74999E+0	4.81293E+0	3.50498E+0	5.84573E+2	1.08015E+0	NaN	3.00643E-4	NaN	NaN	8.43450E+1	NaN
3.24679E+4	2.75059E+0	4.81350E+0	3.50530E+0	5.83924E+2	1.07709E+0	NaN	3.01179E-4	NaN	NaN	8.43190E+1	NaN
3.24829E+4	2.75072E+0	4.81403E+0	3.50586E+0	5.82754E+2	1.07850E+0	NaN	3.01179E-4	NaN	NaN	8.42960E+1	NaN
3.24979E+4	2.75168E+0	4.81465E+0	3.50631E+0	5.84100E+2	1.07593E+0	NaN	3.01179E-4	NaN	NaN	8.42710E+1	NaN
3.25129E+4	2.75247E+0	4.81547E+0	3.50679E+0	5.83806E+2	1.07957E+0	NaN	3.00643E-4	NaN	NaN	8.42530E+1	NaN
3.25279E+4	2.75325E+0	4.81607E+0	3.50726E+0	5.83806E+2	1.07667E+0	NaN	3.00643E-4	NaN	NaN	8.42530E+1	NaN
3.25429E+4	2.75408E+0	4.81668E+0	3.50770E+0	5.84514E+2	1.07808E+0	NaN	3.00321E-4	NaN	NaN	8.42330E+1	NaN
3.25579E+4	2.75489E+0	4.81738E+0	3.50811E+0	5.83396E+2	1.08164E+0	NaN	3.01179E-4	NaN	NaN	8.42100E+1	NaN
3.25729E+4	2.75561E+0	4.81802E+0	3.50811E+0	5.83982E+2	1.07676E+0	NaN	3.00321E-4	NaN	NaN	8.41850E+1	NaN
3.25879E+4	2.75631E+0	4.81859E+0	3.50859E+0	5.84870E+2	1.07957E+0	NaN	3.00750E-4	NaN	NaN	8.41620E+1	NaN
3.26029E+4	2.75719E+0	4.81904E+0	3.50908E+0	5.83162E+2	1.07667E+0	NaN	3.01179E-4	NaN	NaN	8.41400E+1	NaN
3.26179E+4	2.75784E+0	4.81928E+0	3.50936E+0	5.85107E+2	1.07734E+0	NaN	3.00321E-4	NaN	NaN	8.41170E+1	NaN
3.26329E+4	2.75876E+0	4.81986E+0	3.50991E+0	5.85825E+2	1.07866E+0	NaN	3.01287E-4	NaN	NaN	8.40940E+1	NaN
3.26479E+4	2.75956E+0	4.82059E+0	3.51033E+0	5.84751E+2	1.07775E+0	NaN	3.01287E-4	NaN	NaN	8.40720E+1	NaN
3.26629E+4	2.75956E+0	4.82106E+0	3.51066E+0	5.83513E+2	1.07486E+0	NaN	3.01179E-4	NaN	NaN	8.40460E+1	NaN
3.26779E+4	2.76059E+0	4.82183E+0	3.51125E+0	5.83045E+2	1.07412E+0	NaN	3.00643E-4	NaN	NaN	8.40280E+1	NaN
3.26929E+4	2.76131E+0	4.82233E+0	3.51167E+0	5.85107E+2	1.07792E+0	NaN	3.00321E-4	NaN	NaN	8.40020E+1	NaN
3.27079E+4	2.76204E+0	4.82301E+0	3.51215E+0	5.84041E+2	1.07734E+0	NaN	3.01287E-4	NaN	NaN	8.40020E+1	NaN
3.27229E+4	2.76284E+0	4.82371E+0	3.51261E+0	5.85645E+2	1.07775E+0	NaN	3.01179E-4	NaN	NaN	8.39820E+1	NaN
3.27379E+4	2.76359E+0	4.82415E+0	3.51291E+0	5.83571E+2	1.07577E+0	NaN	3.00214E-4	NaN	NaN	8.39580E+1	NaN
3.27529E+4	2.76445E+0	4.82504E+0	3.51291E+0	5.84691E+2	1.07866E+0	NaN	3.01179E-4	NaN	NaN	8.39390E+1	NaN
3.27679E+4	2.76519E+0	4.82545E+0	3.51348E+0	5.85585E+2	1.07957E+0	NaN	3.00643E-4	NaN	NaN	8.39120E+1	NaN
3.27829E+4	2.76583E+0	4.82609E+0	3.51390E+0	5.82580E+2	1.08156E+0	NaN	3.01179E-4	NaN	NaN	8.38910E+1	NaN
3.27979E+4	2.76678E+0	4.82609E+0	3.51435E+0	5.85525E+2	1.07948E+0	NaN	3.00643E-4	NaN	NaN	8.38720E+1	NaN
3.28129E+4	2.76750E+0	4.82700E+0	3.51462E+0	5.83630E+2	1.07759E+0	NaN	2.99679E-4	NaN	NaN	8.38470E+1	NaN
3.28279E+4	2.76827E+0	4.82743E+0	3.51517E+0	5.82290E+2	1.07966E+0	NaN	3.01287E-4	NaN	NaN	8.38270E+1	NaN
3.28429E+4	2.76827E+0	4.82800E+0	3.51557E+0	5.83747E+2	1.07726E+0	NaN	3.01179E-4	NaN	NaN	8.38040E+1	NaN
3.28579E+4	2.76923E+0	4.82874E+0	3.51615E+0	5.82929E+2	1.07792E+0	NaN	3.01287E-4	NaN	NaN	8.37850E+1	NaN
3.28729E+4	2.76984E+0	4.82943E+0	3.51658E+0	5.84395E+2	1.07486E+0	NaN	3.01287E-4	NaN	NaN	8.37610E+1	NaN
3.28879E+4	2.77063E+0	4.82987E+0	3.51694E+0	5.84810E+2	1.07651E+0	NaN	3.01179E-4	NaN	NaN	8.36430E+1	NaN
3.29029E+4	2.77145E+0	4.83069E+0	3.51745E+0	5.84573E+2	1.07808E+0	NaN	3.01287E-4	NaN	NaN	8.37400E+1	NaN
3.29179E+4	2.77214E+0	4.83123E+0	3.51786E+0	5.85765E+2	1.07924E+0	NaN	3.01179E-4	NaN	NaN	8.37150E+1	NaN
3.29329E+4	2.77299E+0	4.83173E+0	3.51339E+0	5.85167E+2	1.07817E+0	NaN	3.00750E-4	NaN	NaN	8.36930E+1	NaN
3.29479E+4	2.77373E+0	4.83250E+0	3.51843E+0	5.83337E+2	1.07387E+0	NaN	3.00750E-4	NaN	NaN	8.36720E+1	NaN
3.29629E+4	2.77462E+0	4.83313E+0	3.51870E+0	5.84691E+2	1.07833E+0	NaN	3.00643E-4	NaN	NaN	8.36530E+1	NaN
3.29779E+4	2.77530E+0	4.83313E+0	3.51916E+0	5.84691E+2	1.07569E+0	NaN	3.00750E-4	NaN	NaN	8.36280E+1	NaN
3.29929E+4	2.77603E+0	4.83393E+0	3.51954E+0	5.84041E+2	1.07354E+0	NaN	3.01179E-4	NaN	NaN	8.36090E+1	NaN
3.30079E+4	2.77703E+0	4.83437E+0	3.52011E+0	5.84455E+2	1.07643E+0	NaN	3.00214E-4	NaN	NaN	8.35870E+1	NaN
3.30229E+4	2.77703E+0	4.83487E+0	3.52037E+0	5.83865E+2	1.07717E+0	NaN	3.00321E-4	NaN	NaN	8.35630E+1	NaN
3.30379E+4	2.77782E+0	4.83570E+0	3.52095E+0	5.84573E+2	1.07429E+0	NaN	3.00643E-4	NaN	NaN	8.35470E+1	NaN
3.30529E+4	2.77855E+0	4.83619E+0	3.52126E+0	5.84218E+2	1.07701E+0	NaN	3.01287E-4	NaN	NaN	8.35230E+1	NaN
3.30679E+4	2.77924E+0	4.83690E+0	3.52178E+0	5.84100E+2	1.07684E+0	NaN	2.99786E-4	NaN	NaN	8.34210E+1	NaN
3.30829E+4	2.77999E+0	4.83746E+0	3.52222E+0	5.84573E+2	1.07726E+0	NaN	3.01179E-4	NaN	NaN	8.35040E+1	NaN
3.30979E+4	2.78087E+0	4.83804E+0	3.52268E+0	5.85227E+2	1.07502E+0	NaN	3.01179E-4	NaN	NaN	8.34810E+1	NaN
3.31129E+4	2.78150E+0	4.83864E+0	3.51883E+0	5.83747E+2	1.07726E+0	NaN	3.01179E-4	NaN	NaN	8.34570E+1	NaN
3.31279E+4	2.78242E+0	4.83934E+0	3.52320E+0	5.84336E+2	1.08032E+0	NaN	3.01179E-4	NaN	NaN	8.34350E+1	NaN
3.31429E+4	2.78318E+0	4.84004E+0	3.52355E+0	5.83865E+2	1.07932E+0	NaN	3.00321E-4	NaN	NaN	8.34180E+1	NaN
3.31579E+4	2.78391E+0	4.83369E+0	3.52392E+0	5.82929E+2	1.07817E+0	NaN	3.01609E-4	NaN	NaN	8.33970E+1	NaN
3.31729E+4	2.78475E+0	4.84075E+0	3.52446E+0	5.82580E+2	1.07676E+0	NaN	3.00643E-4	NaN	NaN	8.33710E+1	NaN
3.31879E+4	2.78552E+0	4.84140E+0	3.52483E+0	5.83924E+2	1.07974E+0	NaN	3.01179E-4	NaN	NaN	8.33530E+1	NaN
3.32029E+4	2.78118E+0	4.84199E+0	3.52536E+0	5.83396E+2	1.07676E+0	NaN	3.01609E-4	NaN	NaN	8.33310E+1	NaN
3.32179E+4	2.78623E+0	4.84245E+0	3.52573E+0	5.85048E+2	1.08007E+0	NaN	3.01179E-4	NaN	NaN	8.33100E+1	NaN
3.32329E+4	2.78701E+0	4.84311E+0	3.52623E+0	5.84041E+2	1.07726E+0	NaN	3.01179E-4	NaN	NaN	8.32920E+1	NaN
3.32479E+4	2.78772E+0	4.84359E+0	3.52665E+0	5.84573E+2	1.07883E+0	NaN	3.01287E-4	NaN	NaN	8.32210E+1	NaN
3.32629E+4	2.78859E+0	4.84439E+0	3.52706E+0	5.84336E+2	1.07503E+0	NaN	3.01179E-4	NaN	NaN	8.32710E+1	NaN
3.32779E+4	2.78936E+0	4.84501E+0	3.52750E+0	5.85525E+2	1.08049E+0	NaN	3.00750E-4	NaN	NaN	8.32500E+1	NaN
3.32929E+4	2.79003E+0	4.84553E+0	3.52353E+0	5.83571E+2	1.07750E+0	NaN	3.01179E-4	NaN	NaN	8.32240E+1	NaN
3.33079E+4	2.79097E+0	4.84617E+0	3.52804E+0	5.84751E+2	1.07800E+0	NaN	3.01825E-4	NaN	NaN	8.32060E+1	NaN
3.33229E+4	2.79173E+0	4.84684E+0	3.52849E+0	5.86065E+2	1.07660E+0	NaN	3.00643E-4	NaN	NaN	8.31850E+1	NaN
3.33379E+4	2.79247E+0	4.83743E+0	3.52868E+0	5.85406E+2	1.08115E+0	NaN	3.01179E-4	NaN	NaN	8.31650E+1	NaN
3.33529E+4	2.79315E+0	4.84765E+0	3.52913E+0	5.84810E+2	1.07990E+0	NaN	3.01287E-4	NaN	NaN	8.31440E+1	NaN
3.33679E+4	2.79397E+0	4.84818E+0	3.52964E+0	5.83982E+2	1.08098E+0	NaN	3.01179E-4	NaN	NaN	8.31220E+1	NaN
3.33829E+4	2.78986E+0	4.84869E+0	3.53013E+0	5.84100E+2	1.08098E+0	NaN	3.00750E-4	NaN	NaN	8.31030E+1	NaN
3.33979E+4	2.79473E+0	4.84920E+0	3.53046E+0	5.83865E+2	1.07907E+0	NaN	3.00750E-4	NaN	NaN	8.30790E+1	NaN
3.34129E+4	2.79546E+0	4.84979E+0	3.53089E+0	5.84395E+2	1.08132E+0	NaN	3.00643E-4	NaN	NaN	8.30610E+1	NaN
3.34279E+4	2.79630E+0	4.85061E+0	3.53138E+0	5.83571E+2	1.08664E+0	NaN	3.00750E-4	NaN	NaN	8.29720E+1	NaN
3.34429E+4	2.79714E+0	4.85098E+0	3.53173E+0	5.84395E+2	1.08048E+0	NaN	3.01179E-4	NaN	NaN	8.30420E+1	NaN
3.34579E+4	2.79776E+0	4.85180E+0	3.53220E+0	5.83571E+2	1.08190E+0	NaN	3.01179E-4	NaN	NaN	8.30240E+1	NaN
3.34729E+4	2.79842E+0	4.85226E+0	3.52972E+0	5.85286E+2	1.07916E+0	NaN	3.01179E-4	NaN	NaN	8.30010E+1	NaN
3.34879E+4	2.79934E+0	4.85301E+0	3.53280E+0	5.83689E+2	1.08090E+0	NaN	3.01179E-4	NaN	NaN	8.29790E+1	NaN
3.35029E+4	2.80001E+0	4.85361E+0	3.53308E+0	5.85167E+2	1.08040E+0	NaN	3.00321E-4	NaN	NaN	8.29590E+1	NaN
3.35179E+4	2.80081E+0	4.84726E+0	3.53347E+0	5.84455E+2	1.08198E+0	NaN	3.00750E-4	NaN	NaN	8.29360E+1	NaN
3.35329E+4	2.80165E+0	4.85442E+0	3.53404E+0	5.85465E+2	1.08555E+0	NaN	3.00214E-4	NaN	NaN	8.29180E+1	NaN
3.35479E+4	2.80241E+0	4.85500E+0	3.53446E+0	5.85107E+2	1.08264E+0	NaN	3.00321E-4	NaN	NaN	8.28950E+1	NaN
3.35629E+4	2.79791E+0	4.85539E+0	3.53483E+0	5.84455E+2	1.08032E+0	NaN	3.00750E-4	NaN	NaN	8.28770E+1	NaN
3.35779E+4	2.80318E+0	4.85583E+0	3.53519E+0	5.83454E+2	1.08397E+0	NaN	3.01287E-4	NaN	NaN	8.28560E+1	NaN
3.35929E+4	2.80386E+0	4.85666E+0	3.53564E+0	5.83630E+2	1.08057E+0	NaN	3.00750E-4	NaN	NaN	8.28370E+1	NaN
3.36079E+4	2.80456E+0	4.85717E+0	3.53604E+0	5.83630E+2	1.07966E+0	NaN	3.00321E-4	NaN	NaN	8.27240E+1	NaN
3.36229E+4	2.80533E+0	4.85783E+0	3.53649E+0	5.83982E+2	1.08056E+0	NaN	3.01287E-4	NaN	NaN	8.28180E+1	NaN
3.36379E+4	2.80607E+0	4.85842E+0	3.53688E+0	5.85048E+2	1.08289E+0	NaN	3.00643E-4	NaN	NaN	8.27990E+1	NaN
